,Platform,Genre,Rating,Age
12988,-1.3982790962408613,-0.5768809007328357,-1.1203659896175322,0.08812555432608767
12989,-0.9756764718118246,0.4072087652025032,0.4673789994674842,0.2594466416574372
12990,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.6300153403082334
12991,-1.186977784026343,-0.24885101208772276,1.525875658857495,-0.2545166203366114
12992,-0.13047122295375096,-0.24885101208772276,-0.061869330227521314,-1.2824431443247086
12993,-0.3417725351682694,0.7352386538476162,0.9966273291624896,0.43076772898878674
12994,-0.7643751595973062,-1.5609705666681748,-1.1203659896175322,-0.2545166203366114
12995,0.08083008926076744,0.4072087652025032,0.9966273291624896,-0.2545166203366114
12996,0.5034327136898042,1.3912984311378422,0.4673789994674842,-1.6250853189874077
12997,0.2921314014752858,-0.5768809007328357,-1.1203659896175322,1.801336427639583
12998,-1.186977784026343,1.0632685424927293,0.4673789994674842,-0.9398009696620095
12999,0.5034327136898042,0.7352386538476162,-1.1203659896175322,-1.6250853189874077
13000,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.5971587949993105
13001,-1.186977784026343,-0.9049107893779488,0.4673789994674842,-0.5971587949993105
13002,0.2921314014752858,-0.24885101208772276,-1.1203659896175322,1.2873731656455343
13003,0.9260353381188411,-1.8890004553132878,-1.1203659896175322,-0.2545166203366114
13004,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.08319553300526186
13005,-0.5530738473827878,1.7193283197829552,0.9966273291624896,0.6020888163201362
13006,0.9260353381188411,0.4072087652025032,-0.061869330227521314,-0.08319553300526186
13007,0.08083008926076744,-1.5609705666681748,-1.1203659896175322,0.2594466416574372
13008,-0.7643751595973062,-0.9049107893779488,0.9966273291624896,-0.2545166203366114
13009,1.348637962547878,-1.5609705666681748,-1.1203659896175322,0.08812555432608767
13010,-0.5530738473827878,0.4072087652025032,0.9966273291624896,0.7734099036514858
13011,-0.3417725351682694,1.7193283197829552,0.4673789994674842,0.7734099036514858
13012,0.08083008926076744,0.4072087652025032,0.9966273291624896,0.6020888163201362
13013,0.08083008926076744,0.07917887655739023,0.4673789994674842,-0.2545166203366114
13014,0.08083008926076744,1.3912984311378422,1.525875658857495,0.9447309909828353
13015,-1.3982790962408613,-0.24885101208772276,0.9966273291624896,0.08812555432608767
13016,0.08083008926076744,-0.24885101208772276,-1.1203659896175322,-0.2545166203366114
13017,-1.8208817206698982,-1.8890004553132878,-1.1203659896175322,-1.6250853189874077
13018,0.9260353381188411,1.3912984311378422,-1.1203659896175322,-1.111122056993359
13019,1.348637962547878,0.07917887655739023,1.525875658857495,-0.76847988233066
13020,-0.5530738473827878,0.4072087652025032,0.9966273291624896,0.7734099036514858
13021,0.7147340259043227,-1.2329406780230616,0.4673789994674842,-0.2545166203366114
13022,-0.7643751595973062,1.7193283197829552,0.9966273291624896,0.2594466416574372
13023,0.9260353381188411,0.4072087652025032,0.9966273291624896,-0.08319553300526186
13024,0.9260353381188411,0.7352386538476162,-1.1203659896175322,-0.2545166203366114
13025,-0.3417725351682694,-1.5609705666681748,-1.1203659896175322,0.6020888163201362
13026,1.1373366503333595,1.7193283197829552,-1.1203659896175322,1.6300153403082334
13027,-0.7643751595973062,-0.5768809007328357,0.4673789994674842,0.2594466416574372
13028,-0.9756764718118246,0.4072087652025032,0.4673789994674842,0.7734099036514858
13029,0.2921314014752858,1.0632685424927293,-1.1203659896175322,1.116052078314185
13030,0.9260353381188411,0.7352386538476162,-1.1203659896175322,-0.4258377076679609
13031,-0.7643751595973062,-0.9049107893779488,-1.1203659896175322,-0.08319553300526186
13032,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.801336427639583
13033,1.9825418991914332,1.7193283197829552,-1.1203659896175322,3.5145473009530783
13034,-1.186977784026343,-1.5609705666681748,1.525875658857495,-0.4258377076679609
13035,-0.9756764718118246,0.7352386538476162,0.9966273291624896,-0.2545166203366114
13036,0.08083008926076744,0.7352386538476162,0.9966273291624896,0.08812555432608767
13037,-0.7643751595973062,-0.9049107893779488,-1.1203659896175322,-0.4258377076679609
13038,-0.7643751595973062,-1.2329406780230616,-1.1203659896175322,-0.08319553300526186
13039,-0.7643751595973062,1.0632685424927293,-0.061869330227521314,0.08812555432608767
13040,0.2921314014752858,-0.5768809007328357,-1.1203659896175322,1.4586942529768838
13041,-1.3982790962408613,1.0632685424927293,0.4673789994674842,-0.08319553300526186
13042,0.7147340259043227,1.0632685424927293,0.4673789994674842,-0.08319553300526186
13043,0.08083008926076744,1.7193283197829552,0.9966273291624896,0.43076772898878674
13044,1.7712405869769148,1.0632685424927293,-1.1203659896175322,2.143978602302282
13045,-0.3417725351682694,1.0632685424927293,-1.1203659896175322,0.2594466416574372
13046,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.5971587949993105
13047,1.348637962547878,0.7352386538476162,0.4673789994674842,-0.08319553300526186
13048,0.08083008926076744,0.4072087652025032,-1.1203659896175322,-0.5971587949993105
13049,0.9260353381188411,1.0632685424927293,-1.1203659896175322,-1.2824431443247086
13050,-0.7643751595973062,-0.24885101208772276,-0.061869330227521314,-0.4258377076679609
13051,-1.3982790962408613,1.3912984311378422,1.525875658857495,0.2594466416574372
13052,0.9260353381188411,0.4072087652025032,0.9966273291624896,-0.9398009696620095
13053,0.7147340259043227,0.4072087652025032,0.9966273291624896,-0.2545166203366114
13054,-0.9756764718118246,1.3912984311378422,1.525875658857495,0.2594466416574372
13055,1.9825418991914332,1.7193283197829552,-1.1203659896175322,4.199831650278476
13056,1.9825418991914332,0.07917887655739023,-1.1203659896175322,1.116052078314185
13057,1.348637962547878,0.07917887655739023,0.4673789994674842,-0.5971587949993105
13058,0.08083008926076744,-0.24885101208772276,1.525875658857495,0.9447309909828353
13059,0.7147340259043227,-0.9049107893779488,0.9966273291624896,-0.4258377076679609
13060,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.2545166203366114
13061,0.7147340259043227,-1.8890004553132878,0.9966273291624896,-0.08319553300526186
13062,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.4258377076679609
13063,0.7147340259043227,1.0632685424927293,0.4673789994674842,-0.4258377076679609
13064,-0.9756764718118246,-0.24885101208772276,0.4673789994674842,0.6020888163201362
13065,0.2921314014752858,0.4072087652025032,-1.1203659896175322,0.7734099036514858
13066,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.9398009696620095
13067,0.2921314014752858,0.07917887655739023,-1.1203659896175322,1.116052078314185
13068,-0.5530738473827878,1.3912984311378422,0.4673789994674842,0.43076772898878674
13069,-1.186977784026343,-0.9049107893779488,-1.1203659896175322,-0.76847988233066
13070,-0.7643751595973062,0.4072087652025032,-1.1203659896175322,-0.76847988233066
13071,-0.3417725351682694,-0.24885101208772276,0.9966273291624896,0.6020888163201362
13072,-0.3417725351682694,-1.8890004553132878,-1.1203659896175322,0.2594466416574372
13073,-1.3982790962408613,1.0632685424927293,0.4673789994674842,0.2594466416574372
13074,0.08083008926076744,-0.5768809007328357,-1.1203659896175322,-0.2545166203366114
13075,-0.13047122295375096,-0.24885101208772276,-1.1203659896175322,-1.6250853189874077
13076,1.9825418991914332,1.0632685424927293,-1.1203659896175322,1.116052078314185
13077,-0.7643751595973062,-1.8890004553132878,-1.1203659896175322,-0.4258377076679609
13078,1.5599392747623964,0.07917887655739023,-1.1203659896175322,-1.6250853189874077
13079,0.7147340259043227,-0.24885101208772276,0.4673789994674842,-0.5971587949993105
13080,-0.7643751595973062,0.4072087652025032,-1.1203659896175322,-0.08319553300526186
13081,-1.3982790962408613,0.07917887655739023,0.4673789994674842,-0.4258377076679609
13082,0.7147340259043227,-1.8890004553132878,0.9966273291624896,-0.4258377076679609
13083,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.5971587949993105
13084,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.2545166203366114
13085,0.08083008926076744,0.7352386538476162,0.9966273291624896,-0.08319553300526186
13086,0.7147340259043227,0.7352386538476162,0.4673789994674842,-0.76847988233066
13087,0.2921314014752858,0.7352386538476162,0.9966273291624896,1.2873731656455343
13088,0.08083008926076744,1.7193283197829552,-0.061869330227521314,-0.2545166203366114
13089,0.08083008926076744,0.4072087652025032,-1.1203659896175322,0.08812555432608767
13090,0.7147340259043227,-0.5768809007328357,0.9966273291624896,-0.2545166203366114
13091,0.9260353381188411,-0.24885101208772276,1.525875658857495,-0.76847988233066
13092,0.08083008926076744,-0.5768809007328357,-1.1203659896175322,-0.5971587949993105
13093,-0.3417725351682694,1.7193283197829552,-1.1203659896175322,0.43076772898878674
13094,-0.3417725351682694,-0.24885101208772276,-0.061869330227521314,-0.2545166203366114
13095,-0.3417725351682694,-0.5768809007328357,-1.1203659896175322,0.9447309909828353
13096,0.9260353381188411,-0.24885101208772276,-1.1203659896175322,-0.9398009696620095
13097,-0.13047122295375096,1.0632685424927293,-1.1203659896175322,-1.111122056993359
13098,-0.7643751595973062,-0.24885101208772276,-1.1203659896175322,0.2594466416574372
13099,0.7147340259043227,0.4072087652025032,0.9966273291624896,-0.76847988233066
13100,-1.186977784026343,1.3912984311378422,1.525875658857495,-0.76847988233066
13101,-0.3417725351682694,0.07917887655739023,0.4673789994674842,0.7734099036514858
13102,0.08083008926076744,0.4072087652025032,-1.1203659896175322,0.7734099036514858
13103,-0.7643751595973062,-0.9049107893779488,0.9966273291624896,-0.4258377076679609
13104,0.2921314014752858,-0.24885101208772276,-1.1203659896175322,1.4586942529768838
13105,-1.8208817206698982,0.4072087652025032,-1.1203659896175322,-0.9398009696620095
13106,-1.186977784026343,-1.8890004553132878,1.525875658857495,1.2873731656455343
13107,-0.7643751595973062,1.0632685424927293,-0.061869330227521314,0.08812555432608767
13108,0.08083008926076744,1.0632685424927293,-1.1203659896175322,-0.08319553300526186
13109,1.348637962547878,-0.24885101208772276,1.525875658857495,-0.76847988233066
13110,0.08083008926076744,-0.9049107893779488,0.9966273291624896,0.08812555432608767
13111,-0.7643751595973062,-1.8890004553132878,0.9966273291624896,-0.08319553300526186
13112,0.08083008926076744,-1.8890004553132878,0.4673789994674842,0.43076772898878674
13113,-0.9756764718118246,1.3912984311378422,1.525875658857495,0.6020888163201362
13114,0.5034327136898042,0.4072087652025032,0.9966273291624896,-1.6250853189874077
13115,0.9260353381188411,0.7352386538476162,0.4673789994674842,-0.2545166203366114
13116,-1.3982790962408613,-0.24885101208772276,-1.1203659896175322,-0.9398009696620095
13117,-1.6095804084553798,0.07917887655739023,-1.1203659896175322,2.143978602302282
13118,-0.7643751595973062,0.4072087652025032,-1.1203659896175322,-0.5971587949993105
13119,1.348637962547878,0.4072087652025032,-1.1203659896175322,-0.2545166203366114
13120,-0.9756764718118246,-0.24885101208772276,1.525875658857495,0.6020888163201362
13121,0.5034327136898042,-1.8890004553132878,1.525875658857495,-1.2824431443247086
13122,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.9398009696620095
13123,-0.5530738473827878,-0.5768809007328357,0.4673789994674842,0.9447309909828353
13124,-0.7643751595973062,1.7193283197829552,-0.061869330227521314,-0.08319553300526186
13125,1.5599392747623964,0.4072087652025032,0.9966273291624896,-1.6250853189874077
13126,0.2921314014752858,0.7352386538476162,-1.1203659896175322,1.9726575149709324
13127,1.348637962547878,1.3912984311378422,-1.1203659896175322,-0.5971587949993105
13128,0.08083008926076744,-0.5768809007328357,0.4673789994674842,0.2594466416574372
13129,1.5599392747623964,1.0632685424927293,-1.1203659896175322,-1.4537642316560582
13130,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.5971587949993105
13131,-0.3417725351682694,0.4072087652025032,0.9966273291624896,0.7734099036514858
13132,1.1373366503333595,0.7352386538476162,-1.1203659896175322,1.116052078314185
13133,0.9260353381188411,-0.24885101208772276,-1.1203659896175322,-1.6250853189874077
13134,0.08083008926076744,0.4072087652025032,-1.1203659896175322,0.2594466416574372
13135,-0.13047122295375096,0.07917887655739023,-1.1203659896175322,-1.2824431443247086
13136,0.5034327136898042,-1.8890004553132878,0.4673789994674842,-1.4537642316560582
13137,-1.186977784026343,-1.5609705666681748,0.9966273291624896,-0.5971587949993105
13138,-1.3982790962408613,-1.5609705666681748,-1.1203659896175322,-0.76847988233066
13139,0.08083008926076744,-0.24885101208772276,-0.061869330227521314,-0.4258377076679609
13140,0.7147340259043227,-0.5768809007328357,0.9966273291624896,-0.08319553300526186
13141,-1.3982790962408613,-1.5609705666681748,-1.1203659896175322,-0.2545166203366114
13142,-1.6095804084553798,-1.8890004553132878,-1.1203659896175322,1.801336427639583
13143,1.348637962547878,1.3912984311378422,0.4673789994674842,0.08812555432608767
13144,0.9260353381188411,-1.8890004553132878,-1.1203659896175322,-1.111122056993359
13145,0.08083008926076744,0.4072087652025032,0.9966273291624896,0.7734099036514858
13146,-1.3982790962408613,-0.24885101208772276,1.525875658857495,0.2594466416574372
13147,0.08083008926076744,-0.24885101208772276,0.4673789994674842,-0.08319553300526186
13148,-1.186977784026343,-1.8890004553132878,0.4673789994674842,-0.2545166203366114
13149,0.9260353381188411,1.3912984311378422,0.4673789994674842,-0.5971587949993105
13150,0.08083008926076744,0.4072087652025032,-1.1203659896175322,0.08812555432608767
13151,-1.3982790962408613,-1.5609705666681748,-1.1203659896175322,-1.111122056993359
13152,0.9260353381188411,-0.24885101208772276,0.4673789994674842,0.08812555432608767
13153,-0.7643751595973062,1.3912984311378422,0.9966273291624896,0.2594466416574372
13154,-1.8208817206698982,1.0632685424927293,-1.1203659896175322,-1.2824431443247086
13155,1.9825418991914332,-0.24885101208772276,-0.061869330227521314,-0.9398009696620095
13156,1.348637962547878,0.4072087652025032,0.9966273291624896,0.08812555432608767
13157,0.08083008926076744,-0.24885101208772276,0.4673789994674842,-0.4258377076679609
13158,1.348637962547878,-1.8890004553132878,1.525875658857495,-0.76847988233066
13159,-0.5530738473827878,1.7193283197829552,0.4673789994674842,0.7734099036514858
13160,-0.7643751595973062,1.0632685424927293,-1.1203659896175322,0.08812555432608767
13161,-1.6095804084553798,0.07917887655739023,-1.1203659896175322,1.9726575149709324
13162,-0.7643751595973062,-0.24885101208772276,0.9966273291624896,-0.08319553300526186
13163,0.7147340259043227,-0.24885101208772276,0.4673789994674842,-0.5971587949993105
13164,1.348637962547878,0.7352386538476162,-1.1203659896175322,-0.4258377076679609
13165,-0.7643751595973062,-0.24885101208772276,0.9966273291624896,0.2594466416574372
13166,-0.7643751595973062,1.7193283197829552,0.4673789994674842,-0.2545166203366114
13167,0.2921314014752858,0.7352386538476162,-1.1203659896175322,1.4586942529768838
13168,1.348637962547878,-0.5768809007328357,-0.061869330227521314,-0.4258377076679609
13169,0.2921314014752858,1.7193283197829552,-1.1203659896175322,1.6300153403082334
13170,1.348637962547878,-0.5768809007328357,0.9966273291624896,-0.76847988233066
13171,-0.7643751595973062,-1.2329406780230616,0.9966273291624896,0.08812555432608767
13172,-1.186977784026343,-0.24885101208772276,-0.061869330227521314,-0.76847988233066
13173,0.7147340259043227,1.0632685424927293,-1.1203659896175322,-0.9398009696620095
13174,1.5599392747623964,-0.24885101208772276,-1.1203659896175322,-1.2824431443247086
13175,1.348637962547878,-0.24885101208772276,1.525875658857495,-0.9398009696620095
13176,-0.7643751595973062,0.4072087652025032,-1.1203659896175322,-0.08319553300526186
13177,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.2545166203366114
13178,1.1373366503333595,1.3912984311378422,-1.1203659896175322,1.116052078314185
13179,1.348637962547878,1.3912984311378422,1.525875658857495,-0.76847988233066
13180,-0.7643751595973062,-0.24885101208772276,0.9966273291624896,0.08812555432608767
13181,0.7147340259043227,-0.24885101208772276,0.9966273291624896,-1.2824431443247086
13182,1.9825418991914332,1.3912984311378422,-1.1203659896175322,3.1719051262903792
13183,1.348637962547878,1.3912984311378422,1.525875658857495,-1.2824431443247086
13184,-0.7643751595973062,-1.2329406780230616,-0.061869330227521314,-0.76847988233066
13185,0.2921314014752858,-0.24885101208772276,-1.1203659896175322,1.6300153403082334
13186,1.348637962547878,0.7352386538476162,0.4673789994674842,0.2594466416574372
13187,-1.3982790962408613,-1.8890004553132878,-1.1203659896175322,-0.5971587949993105
13188,0.7147340259043227,0.7352386538476162,0.9966273291624896,-0.2545166203366114
13189,-0.5530738473827878,1.7193283197829552,0.9966273291624896,0.6020888163201362
13190,1.348637962547878,0.7352386538476162,0.9966273291624896,-0.2545166203366114
13191,0.9260353381188411,0.7352386538476162,0.4673789994674842,0.08812555432608767
13192,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.5971587949993105
13193,-1.3982790962408613,-0.5768809007328357,-1.1203659896175322,-0.5971587949993105
13194,0.2921314014752858,0.7352386538476162,-1.1203659896175322,1.4586942529768838
13195,1.9825418991914332,-0.24885101208772276,-1.1203659896175322,4.371152737609826
13196,-1.186977784026343,-0.24885101208772276,-1.1203659896175322,-1.2824431443247086
13197,-0.7643751595973062,-0.24885101208772276,-1.1203659896175322,-0.5971587949993105
13198,0.08083008926076744,1.3912984311378422,-1.1203659896175322,0.08812555432608767
13199,0.7147340259043227,-0.5768809007328357,0.9966273291624896,-0.08319553300526186
13200,0.9260353381188411,1.3912984311378422,1.525875658857495,-0.08319553300526186
13201,1.9825418991914332,-0.24885101208772276,0.4673789994674842,-0.9398009696620095
13202,0.9260353381188411,0.4072087652025032,-1.1203659896175322,-1.6250853189874077
13203,-0.5530738473827878,0.4072087652025032,0.9966273291624896,0.08812555432608767
13204,1.348637962547878,-1.8890004553132878,-1.1203659896175322,-0.76847988233066
13205,-1.3982790962408613,0.7352386538476162,0.9966273291624896,-0.2545166203366114
13206,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.76847988233066
13207,-1.186977784026343,-0.9049107893779488,0.9966273291624896,-1.4537642316560582
13208,0.08083008926076744,-0.9049107893779488,0.4673789994674842,0.7734099036514858
13209,0.08083008926076744,-1.2329406780230616,0.9966273291624896,1.116052078314185
13210,0.5034327136898042,-1.8890004553132878,1.525875658857495,-1.6250853189874077
13211,0.08083008926076744,0.07917887655739023,0.4673789994674842,0.7734099036514858
13212,0.9260353381188411,-0.24885101208772276,0.9966273291624896,-0.5971587949993105
13213,-1.3982790962408613,-0.24885101208772276,-1.1203659896175322,-0.9398009696620095
13214,-1.3982790962408613,-0.24885101208772276,-1.1203659896175322,-0.76847988233066
13215,0.7147340259043227,-0.24885101208772276,-1.1203659896175322,-0.5971587949993105
13216,1.348637962547878,1.3912984311378422,-1.1203659896175322,-1.111122056993359
13217,0.7147340259043227,1.3912984311378422,0.4673789994674842,-0.5971587949993105
13218,-1.3982790962408613,-0.5768809007328357,-1.1203659896175322,-0.76847988233066
13219,-1.186977784026343,-1.5609705666681748,0.4673789994674842,0.6020888163201362
13220,0.08083008926076744,0.4072087652025032,0.4673789994674842,0.7734099036514858
13221,1.9825418991914332,-0.24885101208772276,0.9966273291624896,-1.111122056993359
13222,-0.7643751595973062,-0.5768809007328357,0.9966273291624896,-0.4258377076679609
13223,-1.3982790962408613,-0.5768809007328357,-1.1203659896175322,-1.111122056993359
13224,0.08083008926076744,-0.24885101208772276,0.4673789994674842,-0.2545166203366114
13225,1.5599392747623964,-1.8890004553132878,-1.1203659896175322,-1.6250853189874077
13226,-1.8208817206698982,1.0632685424927293,0.4673789994674842,-1.6250853189874077
13227,-1.186977784026343,0.7352386538476162,-0.061869330227521314,-0.4258377076679609
13228,0.2921314014752858,-1.8890004553132878,-1.1203659896175322,1.116052078314185
13229,-0.5530738473827878,0.4072087652025032,0.9966273291624896,0.7734099036514858
13230,1.9825418991914332,-0.5768809007328357,-1.1203659896175322,1.6300153403082334
13231,-0.13047122295375096,1.7193283197829552,-1.1203659896175322,-1.111122056993359
13232,1.5599392747623964,1.0632685424927293,0.4673789994674842,-1.4537642316560582
13233,0.7147340259043227,-0.24885101208772276,-0.061869330227521314,-0.4258377076679609
13234,1.348637962547878,-0.24885101208772276,1.525875658857495,-0.5971587949993105
13235,0.2921314014752858,-0.24885101208772276,-1.1203659896175322,1.2873731656455343
13236,0.7147340259043227,1.0632685424927293,-1.1203659896175322,-0.76847988233066
13237,-0.9756764718118246,-1.5609705666681748,0.4673789994674842,0.6020888163201362
13238,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.76847988233066
13239,1.7712405869769148,0.07917887655739023,-1.1203659896175322,2.3152996896336315
13240,0.9260353381188411,-1.8890004553132878,-0.061869330227521314,-0.2545166203366114
13241,-0.3417725351682694,-0.24885101208772276,0.9966273291624896,0.6020888163201362
13242,-0.3417725351682694,1.3912984311378422,-1.1203659896175322,0.9447309909828353
13243,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.5971587949993105
13244,-0.9756764718118246,-0.5768809007328357,0.9966273291624896,0.2594466416574372
13245,1.348637962547878,1.3912984311378422,1.525875658857495,-0.4258377076679609
13246,-0.3417725351682694,1.7193283197829552,0.9966273291624896,0.7734099036514858
13247,0.08083008926076744,-1.8890004553132878,-1.1203659896175322,-0.4258377076679609
13248,-1.186977784026343,1.7193283197829552,0.9966273291624896,-0.76847988233066
13249,1.348637962547878,-0.24885101208772276,0.4673789994674842,-0.76847988233066
13250,-0.5530738473827878,1.3912984311378422,0.4673789994674842,0.43076772898878674
13251,0.08083008926076744,1.0632685424927293,0.4673789994674842,0.2594466416574372
13252,-0.5530738473827878,1.7193283197829552,0.9966273291624896,0.7734099036514858
13253,-0.7643751595973062,-0.24885101208772276,0.9966273291624896,-0.08319553300526186
13254,1.9825418991914332,-1.8890004553132878,-1.1203659896175322,2.486620776964981
13255,-0.7643751595973062,-0.5768809007328357,-1.1203659896175322,-0.08319553300526186
13256,0.2921314014752858,-0.5768809007328357,-1.1203659896175322,1.2873731656455343
13257,0.9260353381188411,1.3912984311378422,-1.1203659896175322,-0.9398009696620095
13258,-1.3982790962408613,0.07917887655739023,0.4673789994674842,-0.2545166203366114
13259,-0.7643751595973062,0.7352386538476162,-1.1203659896175322,-0.2545166203366114
13260,-1.3982790962408613,0.4072087652025032,0.9966273291624896,0.2594466416574372
13261,0.08083008926076744,-0.9049107893779488,-0.061869330227521314,-0.4258377076679609
13262,-0.7643751595973062,-1.8890004553132878,-1.1203659896175322,-0.2545166203366114
13263,-0.7643751595973062,0.4072087652025032,0.9966273291624896,-0.2545166203366114
13264,0.9260353381188411,-0.24885101208772276,1.525875658857495,-0.5971587949993105
13265,1.5599392747623964,-0.24885101208772276,0.9966273291624896,-1.4537642316560582
13266,0.08083008926076744,0.4072087652025032,0.9966273291624896,0.7734099036514858
13267,-0.7643751595973062,-1.2329406780230616,-1.1203659896175322,-0.2545166203366114
13268,-1.3982790962408613,0.7352386538476162,-1.1203659896175322,0.08812555432608767
13269,-0.7643751595973062,1.0632685424927293,0.4673789994674842,-0.4258377076679609
13270,0.7147340259043227,-0.24885101208772276,0.4673789994674842,-0.2545166203366114
13271,0.7147340259043227,-0.24885101208772276,-0.061869330227521314,-0.2545166203366114
13272,1.348637962547878,-0.24885101208772276,-1.1203659896175322,-0.5971587949993105
13273,-0.5530738473827878,1.7193283197829552,0.4673789994674842,0.6020888163201362
13274,0.2921314014752858,-0.24885101208772276,-1.1203659896175322,1.2873731656455343
13275,-0.9756764718118246,-0.24885101208772276,1.525875658857495,0.2594466416574372
13276,1.7712405869769148,0.4072087652025032,-1.1203659896175322,2.143978602302282
13277,0.08083008926076744,0.4072087652025032,0.9966273291624896,-0.08319553300526186
13278,-0.9756764718118246,0.7352386538476162,-1.1203659896175322,0.43076772898878674
13279,-0.9756764718118246,1.3912984311378422,0.4673789994674842,0.2594466416574372
13280,1.348637962547878,-0.24885101208772276,1.525875658857495,-0.9398009696620095
13281,-1.186977784026343,-0.24885101208772276,1.525875658857495,-0.9398009696620095
13282,0.5034327136898042,1.7193283197829552,-0.061869330227521314,-1.111122056993359
13283,-0.7643751595973062,0.4072087652025032,0.9966273291624896,-0.4258377076679609
13284,-1.8208817206698982,-0.5768809007328357,-1.1203659896175322,-1.2824431443247086
13285,0.7147340259043227,-0.5768809007328357,0.9966273291624896,-0.5971587949993105
13286,-0.3417725351682694,0.7352386538476162,0.9966273291624896,0.43076772898878674
13287,0.9260353381188411,0.7352386538476162,0.9966273291624896,-0.2545166203366114
13288,-0.7643751595973062,1.0632685424927293,-1.1203659896175322,-0.2545166203366114
13289,-1.186977784026343,1.0632685424927293,0.4673789994674842,-1.2824431443247086
13290,-0.3417725351682694,-0.5768809007328357,-1.1203659896175322,0.43076772898878674
13291,-0.7643751595973062,-1.8890004553132878,-1.1203659896175322,-0.2545166203366114
13292,-0.5530738473827878,-0.24885101208772276,0.9966273291624896,0.7734099036514858
13293,-0.3417725351682694,1.7193283197829552,0.9966273291624896,0.9447309909828353
13294,-1.186977784026343,-1.5609705666681748,-1.1203659896175322,2.143978602302282
13295,0.08083008926076744,0.7352386538476162,0.9966273291624896,0.9447309909828353
13296,1.348637962547878,0.4072087652025032,0.9966273291624896,-1.6250853189874077
13297,1.348637962547878,-0.9049107893779488,-1.1203659896175322,-0.4258377076679609
13298,1.9825418991914332,1.3912984311378422,-1.1203659896175322,-1.111122056993359
13299,-1.186977784026343,1.3912984311378422,1.525875658857495,-0.2545166203366114
13300,-1.8208817206698982,-0.24885101208772276,-1.1203659896175322,-1.6250853189874077
13301,0.9260353381188411,-0.24885101208772276,-1.1203659896175322,-1.2824431443247086
13302,-1.3982790962408613,1.0632685424927293,-1.1203659896175322,-0.08319553300526186
13303,-0.7643751595973062,-1.2329406780230616,-1.1203659896175322,-0.4258377076679609
13304,0.7147340259043227,0.7352386538476162,0.9966273291624896,-0.4258377076679609
13305,0.5034327136898042,-0.24885101208772276,-0.061869330227521314,-1.2824431443247086
13306,0.08083008926076744,0.4072087652025032,0.9966273291624896,0.08812555432608767
13307,-0.7643751595973062,-1.2329406780230616,-1.1203659896175322,-0.76847988233066
13308,0.08083008926076744,1.3912984311378422,0.4673789994674842,0.08812555432608767
13309,0.9260353381188411,-0.24885101208772276,0.4673789994674842,-0.76847988233066
13310,0.2921314014752858,0.4072087652025032,-1.1203659896175322,1.116052078314185
13311,1.348637962547878,-0.24885101208772276,-1.1203659896175322,-0.76847988233066
13312,0.9260353381188411,0.4072087652025032,0.9966273291624896,-0.76847988233066
13313,-0.13047122295375096,1.0632685424927293,-1.1203659896175322,-1.4537642316560582
13314,1.9825418991914332,1.7193283197829552,-1.1203659896175322,2.486620776964981
13315,0.7147340259043227,0.4072087652025032,0.9966273291624896,-0.5971587949993105
13316,1.348637962547878,1.3912984311378422,1.525875658857495,-0.76847988233066
13317,-1.186977784026343,-0.9049107893779488,0.4673789994674842,0.2594466416574372
13318,0.9260353381188411,0.4072087652025032,0.9966273291624896,-0.08319553300526186
13319,-0.7643751595973062,0.07917887655739023,-1.1203659896175322,-0.08319553300526186
13320,1.348637962547878,-0.24885101208772276,1.525875658857495,-1.2824431443247086
13321,0.9260353381188411,1.0632685424927293,0.4673789994674842,-1.111122056993359
13322,-0.7643751595973062,-0.9049107893779488,-1.1203659896175322,-0.4258377076679609
13323,0.08083008926076744,-0.5768809007328357,-1.1203659896175322,-0.2545166203366114
13324,1.348637962547878,-0.24885101208772276,1.525875658857495,-1.111122056993359
13325,1.348637962547878,0.07917887655739023,0.4673789994674842,-0.9398009696620095
13326,0.08083008926076744,0.4072087652025032,-1.1203659896175322,-0.2545166203366114
13327,-1.3982790962408613,0.4072087652025032,-1.1203659896175322,0.2594466416574372
13328,1.7712405869769148,1.3912984311378422,-1.1203659896175322,2.6579418642963306
13329,-0.13047122295375096,0.07917887655739023,0.4673789994674842,-0.76847988233066
13330,-0.7643751595973062,1.0632685424927293,-0.061869330227521314,-0.08319553300526186
13331,0.08083008926076744,1.0632685424927293,-1.1203659896175322,-0.2545166203366114
